TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,PRES_NOTE,TEST_SEX
2,김천,성인,일반,21,관리자,3등급,20191231,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",M
1,김천,성인,일반,32,관리자,참가증,20191231,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",M
1,북구(광주),성인,일반,28,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),성인,일반,31,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),성인,일반,25,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,19,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),성인,일반,30,관리자,3등급,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,24,관리자,1등급,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,21,관리자,1등급,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,33,관리자,참가증,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
3,북구(광주),성인,일반,19,관리자,2등급,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,21,관리자,3등급,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
3,북구(광주),성인,일반,20,관리자,참가증,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
2,북구(광주),성인,일반,20,관리자,참가증,20191206,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),성인,일반,25,관리자,3등급,20191209,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),성인,일반,25,관리자,참가증,20191209,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),성인,일반,55,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
2,북구(광주),성인,일반,26,관리자,3등급,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",F
1,북구(광주),노인,출장,70,관리자,3등급,20191224,"준비운동:목 스트레칭,목 돌림 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,회전근개 스트레칭,어깨 스트레칭,어깨 양 옆으로 돌리기,등/어깨 뒤쪽 스트레칭,양팔 벌려 전신 비틀기 / 본운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,목 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,엉덩이 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,어깨 양 옆으로 돌리기,목 스트레칭,가슴 스트레칭,팔꿈치 맞닿아 원그리기 / 마무리운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 안쪽 스트레칭,고정식 트레드밀에서 걷기,고정식 자전거 타기",F
1,북구(광주),성인,일반,35,관리자,참가증,20191212,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:턱걸이,앉았다 일어서기,의자 앞에서 앉았다 일어서기,윗몸올리기 ,엎드려 버티기,누워서 다리 좌우로 움직이기,팔굽혀펴기,뒤로 팔굽혀펴기,서서 뒤꿈치 들기,달리기,실외 자전거타기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,계단 뛰어 오르기,수영",M
1,북구(광주),노인,출장,74,관리자,참가증,20191224,"준비운동:목 스트레칭,목 돌림 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,회전근개 스트레칭,어깨 스트레칭,어깨 양 옆으로 돌리기,등/어깨 뒤쪽 스트레칭,양팔 벌려 전신 비틀기 / 본운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,목 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,엉덩이 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,어깨 양 옆으로 돌리기,목 스트레칭,가슴 스트레칭,팔꿈치 맞닿아 원그리기 / 마무리운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 안쪽 스트레칭,고정식 트레드밀에서 걷기,고정식 자전거 타기",M
1,북구(광주),노인,일반,74,관리자,1등급,20191205,"준비운동:목 스트레칭,목 돌림 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,회전근개 스트레칭,어깨 스트레칭,어깨 양 옆으로 돌리기,등/어깨 뒤쪽 스트레칭,양팔 벌려 전신 비틀기 / 본운동:수영,고정식 트레드밀에서 걷기,고정식 자전거 타기,스텝박스,스텝박스 오르내리기 ,물속에서 걷기,아쿠아로빅 / 마무리운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 안쪽 스트레칭,고정식 트레드밀에서 걷기,고정식 자전거 타기",F
1,북구(광주),노인,출장,73,관리자,참가증,20191224,"준비운동:목 스트레칭,목 돌림 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,회전근개 스트레칭,어깨 스트레칭,어깨 양 옆으로 돌리기,등/어깨 뒤쪽 스트레칭,양팔 벌려 전신 비틀기 / 본운동:양발 나란히 서기,좌우 찍기,한발 들기,의자 잡고 서기,의자 잡고 한발 들기,의자 잡고 측면으로 한발 들기,의자 잡고 후방으로 한발 뻗어 들기,의자잡고 후방으로 무릎 굽혀 들기,의자 잡고 전방으로 무릎 굽혀 들기,균형 걷기,의자 이용하기,풍선차기,의자 앉아 공 밀기,좌우로 선넘기,앞뒤로 선넘기,발바닥 치기,머리 위로 공 넘기기,풍선 튕기기 / 마무리운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 안쪽 스트레칭,고정식 트레드밀에서 걷기,고정식 자전거 타기",M
1,북구(광주),노인,일반,72,관리자,참가증,20191205,"준비운동:목 스트레칭,목 돌림 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,회전근개 스트레칭,어깨 스트레칭,어깨 양 옆으로 돌리기,등/어깨 뒤쪽 스트레칭,양팔 벌려 전신 비틀기 / 본운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,목 스트레칭,등/어깨 뒤쪽 스트레칭,어깨 뒤쪽 스트레칭,아래 팔 스트레칭,엉덩이 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,어깨 양 옆으로 돌리기,목 스트레칭,가슴 스트레칭,팔꿈치 맞닿아 원그리기 / 마무리운동:누워서 전신 뻗기,깍지 끼고 상체 숙이기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 안쪽 스트레칭,고정식 트레드밀에서 걷기,고정식 자전거 타기",F
